20,20,0,1,0.5,4.4173229077,1
20,20,0,1,0.5,4.4123697953,1
20,20,0,1,0.5,4.3626902635,1
20,20,0,1,0.5,4.3795902088,1
20,20,0,1,0.5,4.4162283997,1
20,20,0,1,0.5,4.5283505394,1
20,20,0,1,0.5,4.5837252228,1
20,20,0,1,0.5,4.5624101437,1
20,20,0,1,0.5,4.5574570313,1
20,20,0,1,0.5,4.5612228808,1
20,20,0,1,0.5,4.6001613936,1
20,20,0,1,0.5,4.5670107874,1
20,20,0,1,0.5,4.5629666732,1
20,20,0,1,0.5,4.6094368849,1
20,20,0,1,0.5,4.6460750758,1
20,20,0,1,0.5,4.6019051859,1
20,20,0,1,0.5,4.5750990159,1
20,20,0,1,0.5,4.583539713,1
20,20,0,1,0.5,4.5669180325,1
20,20,0,1,0.5,4.596488299,1
20,20,0,1,0.5,4.5948372615,1
20,20,0,1,0.5,4.6390071514,1
20,20,0,1,0.5,4.6240365083,1
20,20,0,1,0.5,4.5779373162,1
20,20,0,1,0.5,4.5747279962,1
20,20,0,1,0.5,4.5710549016,1
20,20,0,1,0.5,4.5489235792,1
20,20,0,1,0.5,4.5458812181,1
20,20,0,1,0.5,4.5197243324,1
20,20,0,1,0.5,4.5860255447,1
20,20,0,1,0.5,4.6073220729,1
20,20,0,1,0.5,4.5960245244,1
20,20,0,1,0.5,4.6255947909,1
20,20,0,1,0.5,4.728626949,1
20,20,0,1,0.5,4.7100759663,1
20,20,0,1,0.5,4.6879446439,1
20,20,0,1,0.5,4.6048362412,1
20,20,0,1,0.5,4.6013486564,1
20,20,0,1,0.5,4.6302696385,1
20,20,0,1,0.5,4.6312899426,1
20,20,0,1,0.5,4.607229318,1
20,20,0,1,0.5,4.5711476565,1
20,20,0,1,0.5,4.5896986393,1
20,20,0,1,0.5,4.6027399802,1
20,20,0,1,0.5,4.5135654061,1
20,20,0,1,0.5,4.5124708981,1
20,20,0,1,0.5,4.5013588595,1
20,20,0,1,0.5,4.4994295573,1
20,20,0,1,0.5,4.4122770404,1
20,20,0,1,0.5,4.3724295295,1
20,20,0,1,0.5,4.3909805122,1
20,20,0,1,0.5,4.378310191,1
20,20,0,1,0.5,4.4275259482,1
20,20,0,1,0.5,4.4405672891,1
20,20,0,1,0.5,4.410533248,1
20,20,0,1,0.5,4.4182504568,1
20,20,0,1,0.5,4.4074166829,1
20,20,0,1,0.5,4.4381742123,1
20,20,0,1,0.5,4.4253183812,1
20,20,0,1,0.5,4.4622348369,1
20,20,0,1,0.5,4.4418473069,1
20,20,0,1,0.5,4.4622348369,1
20,20,0,1,0.5,4.4122770404,1
20,20,0,1,0.5,4.3300034319,1
20,20,0,1,0.5,4.3175186205,1
20,20,0,1,0.5,4.3068703565,1
20,20,0,1,0.5,4.3323965087,1
20,20,0,1,0.5,4.3355130738,1
20,20,0,1,0.5,4.3522275093,1
20,20,0,1,0.5,4.4042073629,1
20,20,0,1,0.5,4.4705085752,1
20,20,0,1,0.5,4.4762964818,1
20,20,0,1,0.5,4.5163295026,1
20,20,0,1,0.5,4.4935488958,1
20,20,0,1,0.5,4.4939199154,1
20,20,0,1,0.5,4.4316628173,1
20,20,0,1,0.5,4.4282679875,1
20,20,0,1,0.5,4.4225728358,1
20,20,0,1,0.5,4.4221090612,1
20,20,0,1,0.5,4.448191743,1
20,20,0,1,0.5,4.4130190797,1
20,20,0,1,0.5,4.4409383087,1
20,20,0,1,0.5,4.4740889149,1
20,20,0,1,0.5,4.4941054252,1
20,20,0,1,0.5,4.466464461,1
20,20,0,1,0.5,4.5103560861,1
20,20,0,1,0.5,4.5283505394,1
20,20,0,1,0.5,4.5358822384,1
20,20,0,1,0.5,4.4955709529,1
20,20,0,1,0.5,4.5267922568,1
20,20,0,1,0.5,4.5468087672,1
20,20,0,1,0.5,4.5119143687,1
20,20,0,1,0.5,4.4415690421,1
20,20,0,1,0.5,4.4165066644,1
20,20,0,1,0.5,4.4274331933,1
20,20,0,1,0.5,4.4072311731,1
20,20,0,1,0.5,4.4147628721,1
20,20,0,1,0.5,4.4386379868,1
20,20,0,1,0.5,4.4166921743,1
20,20,0,1,0.5,4.4239456085,1
20,20,0,1,0.5,4.4401962694,1
20,20,0,1,0.5,4.4698592908,1
20,20,0,1,0.5,4.5059409522,1
20,20,0,1,0.5,4.5076847446,1
20,20,0,1,0.5,4.5116361039,1
20,20,0,1,0.5,4.5445084453,1
20,20,0,1,0.5,4.5757297493,1
20,20,0,1,0.5,4.5797738635,1
20,20,0,1,0.5,4.5462522377,1
20,20,0,1,0.5,4.5262357273,1
20,20,0,1,0.5,4.5413918802,1
20,20,0,1,0.5,4.5468087672,1
20,20,0,1,0.5,4.5469015221,1
20,20,0,1,0.5,4.5870272978,1
20,20,0,1,0.5,4.6370778492,1
20,20,0,1,0.5,4.6828987766,1
20,20,0,1,0.5,4.6402871692,1
20,20,0,1,0.5,4.597490052,1
20,20,0,1,0.5,4.4858316869,1
20,20,0,1,0.5,4.4969437256,1
20,20,0,1,0.5,4.5207260855,1
20,20,0,1,0.5,4.4892265168,1
20,20,0,1,0.5,4.4895975364,1
20,20,0,1,0.5,4.5004313103,1
20,20,0,1,0.5,4.4967582158,1
20,20,0,1,0.5,4.4391759653,1
20,20,0,1,0.5,4.4100694734,1
20,20,0,1,0.5,4.4604910445,1
20,20,0,1,0.5,4.4806003098,1
20,20,0,1,0.5,4.5852835054,1
20,20,0,1,0.5,4.596488299,1
20,20,0,1,0.5,4.5852835054,1
20,20,0,1,0.5,4.5837252228,1
20,20,0,1,0.5,4.6242220182,1
20,20,0,1,0.5,4.6570016047,1
20,20,0,1,0.5,4.6033707136,1
20,20,0,1,0.5,4.5092430271,1
20,20,0,1,0.5,4.4935488958,1
20,20,0,1,0.5,4.4788565174,1
20,20,0,1,0.5,4.4310135329,1
20,20,0,1,0.5,4.4146701171,1
20,20,0,1,0.5,4.4328500802,1
20,20,0,1,0.5,4.4628841213,1
20,20,0,1,0.5,4.5527821836,1
20,20,0,1,0.5,4.5672890521,1
20,20,0,1,0.5,4.5949300164,1
20,20,0,1,0.5,4.6108096576,1
20,20,0,1,0.5,4.627616848,1
20,20,0,1,0.5,4.677018115,1
20,20,0,1,0.5,4.7027297771,1
20,20,0,1,0.5,4.7362514029,1
20,20,0,1,0.5,4.7435975921,1
20,20,0,1,0.5,4.8169667288,1
20,20,0,1,0.5,4.8813386389,1
20,20,0,1,0.5,4.910259621,1
20,20,0,1,0.5,4.8762742206,1
20,20,0,1,0.5,4.889872091,1
20,20,0,1,0.5,4.8879427888,1
20,20,0,1,0.5,4.8419363516,1
20,20,0,1,0.5,4.8255929358,1
30,0,0,1,0.5,2.2754820937,0
30,0,0,1,0.5,0.4132231405,150
30,0,0,1,0.5,0.826446281,150
30,0,0,1,0.5,1.2396694215,150
30,0,0,1,0.5,1.652892562,150
30,0,0,1,0.5,2.0661157025,150
30,0,0,1,0.5,2.479338843,150
30,0,0,1,0.5,2.8925619835,150
30,0,0,1,0.5,3.305785124,150
30,0,0,1,0.5,3.5840220386,150
30,0,0,1,0.5,3.8787878788,150
30,0,0,1,0.5,4.129476584,150
30,0,0,1,0.5,4.3608815427,150
30,0,0,1,0.5,4.5967851147,150
30,0,0,1,0.5,4.7923774012,150
30,0,0,1,0.5,4.9576666574,150
30,0,0,1,0.5,5.1306638469,150
30,0,0,1,0.5,5.3120275297,150
30,0,0,1,0.5,5.4815371344,150
30,0,0,1,0.5,5.6114682175,150
30,0,0,1,0.5,5.7422340949,150
30,0,0,1,0.5,5.9120219644,150
30,0,0,1,0.5,6.0852974186,150
30,0,0,1,0.5,6.1862147647,150
30,0,0,1,0.5,6.3009062155,150
30,0,0,1,0.5,6.4288152415,150
30,0,0,1,0.5,6.4982422944,150
30,0,0,1,0.5,6.4850989231,150
30,0,0,1,0.5,6.4404652586,150
30,0,0,1,0.5,6.5091595477,150
30,0,0,1,0.5,6.5784845702,150
30,0,0,1,0.5,6.6222834405,150
30,0,0,1,0.5,6.6579940822,150
30,0,0,1,0.5,6.7614900149,150
30,0,0,1,0.5,6.865162182,150
30,0,0,1,0.5,6.9159362217,150
30,0,0,1,0.5,6.9590023281,150
30,0,0,1,0.5,6.9852612442,150
30,0,0,1,0.5,7.0205173869,150
30,0,0,1,0.5,7.0029774327,150
30,0,0,1,0.5,7.0088673697,150
30,0,0,1,0.5,7.112261272,150
30,0,0,1,0.5,7.0144512156,150
30,0,0,1,0.5,6.9771730157,150
30,0,0,1,0.5,6.9671647606,150
30,0,0,1,0.5,7.0538535029,150
30,0,0,1,0.5,7.1431950358,150
30,0,0,1,0.5,7.1316192225,150
30,0,0,1,0.5,7.1215089369,150
30,0,0,1,0.5,7.0932279638,150
30,0,0,1,0.5,7.1149882665,150
30,0,0,1,0.5,7.0694456039,150
30,0,0,1,0.5,7.0583242897,150
30,0,0,1,0.5,7.0265557318,150
30,0,0,1,0.5,7.1033382493,150
30,0,0,1,0.5,7.2325365686,150
30,0,0,1,0.5,7.3023160902,150
30,0,0,1,0.5,7.3067126731,150
30,0,0,1,0.5,7.3203105435,150
30,0,0,1,0.5,7.3234178331,150
30,0,0,1,0.5,7.2931148028,150
30,0,0,1,0.5,7.2288449231,150
30,0,0,1,0.5,7.2752223799,150
30,0,0,1,0.5,7.2175473746,150
30,0,0,1,0.5,7.1987181271,150
30,0,0,1,0.5,7.146200295,150
30,0,0,1,0.5,7.1240596971,150
30,0,0,1,0.5,7.093478402,150
30,0,0,1,0.5,7.0259992023,150
30,0,0,1,0.5,6.9764124254,150
30,0,0,1,0.5,6.9280129115,150
30,0,0,1,0.5,6.92902394,150
30,0,0,1,0.5,6.9394124904,150
30,0,0,1,0.5,7.004795429,150
30,0,0,1,0.5,7.1003793676,150
30,0,0,1,0.5,7.0464702118,150
30,0,0,1,0.5,6.9577594123,150
30,0,0,1,0.5,7.0072719852,150
30,0,0,1,0.5,7.0317871089,150
30,0,0,1,0.5,7.0568587621,150
30,0,0,1,0.5,7.0135143909,150
30,0,0,1,0.5,6.9555611209,150
30,0,0,1,0.5,6.836092792,150
30,0,0,1,0.5,6.857120331,150
30,0,0,1,0.5,6.9177263916,150
30,0,0,1,0.5,6.9813655378,150
30,0,0,1,0.5,6.9858641512,150
30,0,0,1,0.5,6.9786107169,150
30,0,0,1,0.5,7.0384840137,150
30,0,0,1,0.5,7.1441782378,150
30,0,0,1,0.5,7.1746575025,150
30,0,0,1,0.5,7.1432414132,150
30,0,0,1,0.5,7.0012800178,150
30,0,0,1,0.5,6.9153240393,150
30,0,0,1,0.5,6.8434204302,150
30,0,0,1,0.5,6.8055857009,150
30,0,0,1,0.5,6.7440706421,150
30,0,0,1,0.5,6.7454619658,150
30,0,0,1,0.5,6.8541892757,150
30,0,0,1,0.5,6.9577594123,150
30,0,0,1,0.5,6.9629907894,150
30,0,0,1,0.5,6.956470119,150
30,0,0,1,0.5,6.9514149762,150
30,0,0,1,0.5,7.017706913,150
30,0,0,1,0.5,7.0298392557,150
30,0,0,1,0.5,7.0756601831,150
30,0,0,1,0.5,7.1170845276,150
30,0,0,1,0.5,7.11175112,150
30,0,0,1,0.5,7.1523406702,150
30,0,0,1,0.5,7.2909165113,150
30,0,0,1,0.5,7.3080761703,150
30,0,0,1,0.5,7.3511422768,150
30,0,0,1,0.5,7.3146988712,150
30,0,0,1,0.5,7.3027705893,150
30,0,0,1,0.5,7.3585997718,150
30,0,0,1,0.5,7.3671424994,150
30,0,0,1,0.5,7.3748504327,150
30,0,0,1,0.5,7.444908219,150
30,0,0,1,0.5,7.4450844533,150
30,0,0,1,0.5,7.3909248592,150
30,0,0,1,0.5,7.3954234726,150
30,0,0,1,0.5,7.3818256022,150
30,0,0,1,0.5,7.3751286974,150
30,0,0,1,0.5,7.3350956767,150
30,0,0,1,0.5,7.3819276326,150
30,0,0,1,0.5,7.4099303411,150
30,0,0,1,0.5,7.3860459508,150
30,0,0,1,0.5,7.3983545278,150
30,0,0,1,0.5,7.3790707813,150
30,0,0,1,0.5,7.3379247016,150
30,0,0,1,0.5,7.2973351513,150
30,0,0,1,0.5,7.3360046748,150
30,0,0,1,0.5,7.4028531411,150
30,0,0,1,0.5,7.4718998989,150
30,0,0,1,0.5,7.5570210832,150
30,0,0,1,0.5,7.5109218911,150
30,0,0,1,0.5,7.4212000631,150
30,0,0,0.9933333333,0.4966666667,7.3368116426,150
30,0,0,0.9933333333,0.4966666667,7.3586739758,150
30,0,0,1,0.5,7.4107373088,150
30,0,0,1,0.5,7.461613379,150
30,0,0,0.9933333333,0.4966666667,7.4862305331,150
30,0,0,1,0.5,7.5022029292,150
30,0,0,1,0.5,7.5274508167,150
30,0,0,1,0.5,7.4935581712,150
30,0,0,1,0.5,7.501368135,150
30,0,0,1,0.5,7.5263377577,150
30,0,0,1,0.5,7.4610568495,150
30,0,0,1,0.5,7.4702303105,150
30,0,0,1,0.5,7.4258749107,150
30,0,0,0.9933333333,0.4966666667,7.4769272152,150
30,0,0,1,0.5,7.503464396,150
30,0,0,1,0.5,7.4490265372,150
30,0,0,1,0.5,7.4561037371,150
30,0,0,1,0.5,7.4642661695,150
30,0,0,1,0.5,7.3911752975,150
30,0,0,1,0.5,7.3491202196,150
30,0,0,1,0.5,7.3347895855,150
30,0,0,1,0.5,7.3386574654,150
30,0,0,1,0.5,7.4623461428,150
30,0,0,1,0.5,7.5078888054,150
30,0,0,1,0.5,7.4692192819,150
30,0,0,1,0.5,7.4168776841,150
30,0,0,1,0.5,7.3985307622,150
30,0,0,1,0.5,7.4069714593,150
30,0,0,1,0.5,7.4571147657,150
30,0,0,1,0.5,7.5186298244,150
30,0,0,1,0.5,7.4461696858,150
30,0,0,1,0.5,7.3931973546,150
30,0,0,1,0.5,7.3847566575,150
30,0,0,0.9933333333,0.4966666667,7.3860459508,150
30,0,0,1,0.5,7.4102828097,150
30,0,0,0.9933333333,0.4966666667,7.4417731029,150
30,0,0,0.9933333333,0.4966666667,7.3920935712,150
30,0,0,1,0.5,7.3949504225,150
30,0,0,1,0.5,7.3841073731,150
30,0,0,1,0.5,7.3349750953,150
30,0,0,1,0.5,7.3355316248,150
30,0,0,1,0.5,7.3914628377,150
30,0,0,1,0.5,7.4645537097,150
30,0,0,1,0.5,7.4947547096,150
30,0,0,1,0.5,7.4253276567,150
30,0,0,1,0.5,7.3754626151,150
30,0,0,1,0.5,7.3724295295,150
30,0,0,1,0.5,7.3767519084,150
30,0,0,1,0.5,7.3778649674,150
30,0,0,1,0.5,7.4486555175,150
30,0,0,1,0.5,7.4831788964,150
30,0,0,1,0.5,7.4640713842,150
30,0,0,1,0.5,7.5020823478,150
30,0,0,1,0.5,7.4078804575,150
30,0,0,1,0.5,7.4504920648,150
30,0,0,1,0.5,7.5015443693,150
30,0,0,1,0.5,7.4193542403,150
30,0,0,1,0.5,7.4235745889,150
30,0,0,1,0.5,7.404569107,150
30,0,0,1,0.5,7.3733570786,150
30,0,0,1,0.5,7.367494968,150
30,0,0,1,0.5,7.2915472447,150
30,0,0,1,0.5,7.2166105499,150
30,0,0,1,0.5,7.1938392186,150
30,0,0,1,0.5,7.1660127445,150
30,0,0,1,0.5,7.2271011307,150
30,0,0,1,0.5,7.3270074482,150
30,0,0,1,0.5,7.3390377605,150
30,0,0,1,0.5,7.2733765571,150
30,0,0,1,0.5,7.2506052258,150
30,0,0,1,0.5,7.172004712,150
30,0,0,1,0.5,7.1544647578,150
30,0,0,1,0.5,7.1141534723,150
30,0,0,1,0.5,7.0175585052,150
30,0,0,1,0.5,7.0163712423,150
30,0,0,1,0.5,7.0401536021,150
30,0,0,1,0.5,6.9943326748,150
30,0,0,1,0.5,7.00434093,150
30,0,0,1,0.5,6.9356466409,150
30,0,0,1,0.5,6.9642058788,150
30,0,0,1,0.5,6.9994620215,150
30,0,0,1,0.5,7.0303215813,150
30,0,0,1,0.5,7.1003793676,150
30,0,0,1,0.5,7.1482223521,150
30,0,0,1,0.5,7.1975308642,150
30,0,0,1,0.5,7.134346217,150
30,0,0,1,0.5,7.1847677881,150
30,0,0,1,0.5,7.1717264472,150
30,0,0,1,0.5,7.1751120016,150
30,0,0,1,0.5,7.1371010379,150
30,0,0,1,0.5,7.062897107,150
30,0,0,1,0.5,7.0541781451,150
30,0,0,1,0.5,7.0538998803,150
30,0,0,1,0.5,6.9818200369,150
30,0,0,1,0.5,6.9126712488,150
30,0,0,1,0.5,6.9356188144,150
30,0,0,1,0.5,6.9748448674,150
30,0,0,1,0.5,7.0620901392,150
30,0,0,1,0.5,7.2035970356,150
30,0,0,1,0.5,7.2912968064,150
30,0,0,1,0.5,7.3597870347,150
30,0,0,1,0.5,7.3350678502,150
30,0,0,1,0.5,7.2781256087,150
30,0,0,1,0.5,7.1774865273,150
30,0,0,1,0.5,7.1291890438,150
30,0,0,1,0.5,7.134346217,150
30,0,0,1,0.5,7.1766795596,150
30,0,0,1,0.5,7.1159714686,150
30,0,0,1,0.5,7.1764012949,150
30,0,0,1,0.5,7.2297539212,150
30,0,0,1,0.5,7.3628943243,150
30,0,0,1,0.5,7.3599632691,150
30,0,0,1,0.5,7.3904425337,150
30,0,0,1,0.5,7.3300127074,150
30,0,0,1,0.5,7.3082524047,150
30,0,0,1,0.5,7.2815389895,150
30,0,0,1,0.5,7.3028447932,150
30,0,0,1,0.5,7.4048751983,150
30,0,0,1,0.5,7.467503316,150
30,0,0,1,0.5,7.4536271809,150
30,0,0,1,0.5,7.4767788074,150
30,0,0,1,0.5,7.5224977043,150
30,0,0,1,0.5,7.44766304,150
30,0,0,1,0.5,7.4849412398,150
30,0,0,1,0.5,7.5114784206,150
30,0,0,1,0.5,7.5226739387,150
30,0,0,1,0.5,7.5628089898,150
30,0,0,1,0.5,7.6946879261,150
30,0,0,1,0.5,7.7208448118,150
30,0,0,1,0.5,7.7210210461,150
30,0,0,1,0.5,7.6478281437,150
30,0,0,1,0.5,7.5758225042,150
30,0,0,1,0.5,7.4885030284,150
30,0,0,1,0.5,7.4782165085,150
30,0,0,1,0.5,7.4815278589,150
30,0,0,1,0.5,7.4739961599,150
30,0,0,1,0.5,7.44379516,150
30,0,0,1,0.5,7.4908033503,150
30,0,0,1,0.5,7.4233983545,150
30,0,0,1,0.5,7.4194562707,150
30,0,0,1,0.5,7.4057841964,150
30,0,0,1,0.5,7.3762139299,150
30,0,0,1,0.5,7.3072413761,150
30,0,0,1,0.5,7.2793406981,150
30,0,0,1,0.5,7.2719852334,150
30,0,0,1,0.5,7.27456382,150
30,0,0,1,0.5,7.2743875857,150
30,0,0,1,0.5,7.231599744,150
30,0,0,1,0.5,7.2211369897,150
30,0,0,1,0.5,7.2276576602,150
30,0,0,1,0.5,7.2652141247,150
30,0,0,1,0.5,7.2056190927,150
30,0,0,1,0.5,7.1990984222,150
30,0,0,1,0.5,7.1238834627,150
30,0,0,1,0.5,7.1121314152,150
30,0,0,1,0.5,7.077886301,150
30,0,0,1,0.5,7.1631095157,150
30,0,0,1,0.5,7.2163601117,150
30,0,0,1,0.5,7.160150634,150
30,0,0,1,0.5,7.1048779809,150
30,0,0,1,0.5,7.0765970077,150
30,0,0,1,0.5,7.006437191,150
30,0,0,1,0.5,7.0240791756,150
30,0,0,1,0.5,7.0425281279,150
30,0,0,1,0.5,7.0780625354,150
30,0,0,1,0.5,7.132704455,150
30,0,0,1,0.5,7.1596961349,150
30,0,0,1,0.5,7.2190129022,150
30,0,0,1,0.5,7.2766879075,150
30,0,0,1,0.5,7.3906465945,150
30,0,0,1,0.5,7.417536244,150
30,0,0,1,0.5,7.4285555277,150
30,0,0,1,0.5,7.4677815807,150
30,0,0,1,0.5,7.5171642968,150
30,0,0,1,0.5,7.5148639749,150
30,0,0,1,0.5,7.512109154,150
30,0,0,1,0.5,7.4469024497,150
30,0,0,1,0.5,7.4478392743,150
30,0,0,1,0.5,7.4477372439,150
30,0,0,1,0.5,7.4281752326,150
30,0,0,1,0.5,7.3560953892,150
30,0,0,1,0.5,7.2489356374,150
30,0,0,1,0.5,7.1998033596,150
30,0,0,1,0.5,7.1807978778,150
30,0,0,1,0.5,7.1575720474,150
30,0,0,1,0.5,7.1374813331,150
30,0,0,1,0.5,7.2214152545,150
30,0,0,1,0.5,7.2314235097,150
30,0,0,1,0.5,7.3316080919,150
30,0,0,1,0.5,7.4191316285,150
30,0,0,1,0.5,7.4445557503,150
30,0,0,1,0.5,7.4194840972,150
30,0,0,1,0.5,7.42774856,150
30,0,0,1,0.5,7.4203930953,150
30,0,0,1,0.5,7.461539175,150
30,0,0,1,0.5,7.4579495599,150
30,0,0,1,0.5,7.3445195759,150
30,0,0,1,0.5,7.2334177403,150
30,0,0,1,0.5,7.1716244168,150
30,0,0,1,0.5,7.2189108718,150
30,0,0,1,0.5,7.2513379896,150
30,0,0,1,0.5,7.2460045821,150
30,0,0,1,0.5,7.2527014869,150
30,0,0,1,0.5,7.2384728831,150
30,0,0,1,0.5,7.2493159325,150
30,0,0,1,0.5,7.269786942,150
30,0,0,1,0.5,7.2482028735,150
30,0,0,1,0.5,7.1667455083,150
30,0,0,1,0.5,7.2141339937,150
30,0,0,1,0.5,7.1624509558,150
30,0,0,1,0.5,7.1166300285,150
30,0,0,1,0.5,7.0685087793,150
30,0,0,1,0.5,7.0592332879,150
30,0,0,1,0.5,7.0526384135,150
30,0,0,1,0.5,7.0833959429,150
30,0,0,1,0.5,7.1109441523,150
30,0,0,1,0.5,7.1580543729,150
30,0,0,1,0.5,7.1562085501,150
30,0,0,1,0.5,7.1261837846,150
30,0,0,1,0.5,7.1511534074,150
30,0,0,1,0.5,7.1591396054,150
30,0,0,1,0.5,7.0884232592,150
30,0,0,1,0.5,7.0547346746,150
30,0,0,1,0.5,7.0302195509,150
30,0,0,1,0.5,7.0264537014,150
30,0,0,1,0.5,7.0309523147,150
30,0,0,1,0.5,7.0451809185,150
30,0,0,1,0.5,7.0181892386,150
30,0,0,1,0.5,7.0304978156,150
30,0,0,1,0.5,7.1401341236,150
30,0,0,1,0.5,7.1879771081,150
30,0,0,1,0.5,7.1962415709,150
30,0,0,1,0.5,7.2103959707,150
30,0,0,1,0.5,7.2356438582,150
30,0,0,1,0.5,7.2563931324,150
30,0,0,1,0.5,7.3037816178,150
30,0,0,1,0.5,7.3130571092,150
30,0,0,1,0.5,7.2710020313,150
30,0,0,1,0.5,7.2878092217,150
30,0,0,1,0.5,7.3922141525,150
30,0,0,1,0.5,7.4554730037,150
30,0,0,1,0.5,7.4228696515,150
30,0,0,1,0.5,7.4141506896,150
30,0,0,0.9933333333,0.4966666667,7.4092717812,150
30,0,0,0.9933333333,0.4966666667,7.3561974196,150
30,0,0,1,0.5,7.3393160253,150
30,0,0,1,0.5,7.3112112864,150
30,0,0,0.9933333333,0.4966666667,7.2899054827,150
30,0,0,0.9933333333,0.4966666667,7.2229642615,150
30,0,0,0.9933333333,0.4966666667,7.2121212121,150
30,0,0,0.9933333333,0.4966666667,7.1882646483,150
30,0,0,1,0.5,7.2172783853,150
30,0,0,1,0.5,7.2474051813,150
30,0,0,0.9933333333,0.4966666667,7.2463941527,150
30,0,0,0.9933333333,0.4966666667,7.3123336209,150
30,0,0,1,0.5,7.3027798648,150
30,0,0,0.9933333333,0.4966666667,7.2569589374,150
30,0,0,1,0.5,7.2494272384,150
30,0,0,0.9933333333,0.4966666667,7.1994601664,150
30,0,0,1,0.5,7.1968908553,150
30,0,0,1,0.5,7.2071773752,150
30,0,0,1,0.5,7.2199404513,150
30,0,0,1,0.5,7.2470341616,150
30,0,0,1,0.5,7.2234280361,150
30,0,0,1,0.5,7.1267310386,150
30,0,0,1,0.5,7.0914748959,150
30,0,0,1,0.5,7.0889983397,150
30,0,0,1,0.5,7.0972628025,150
30,0,0,1,0.5,7.1493261356,150
30,0,0,1,0.5,7.1996456762,150
30,0,0,1,0.5,7.2282049142,150
30,0,0,1,0.5,7.2556510931,150
30,0,0,1,0.5,7.3180009461,150
30,0,0,1,0.5,7.3835601191,150
30,0,0,1,0.5,7.3134003024,150
30,0,0,1,0.5,7.3063231025,150
30,0,0,1,0.5,7.2635352608,150
30,0,0,1,0.5,7.2996261977,150
30,0,0,1,0.5,7.342237805,150
30,0,0,1,0.5,7.3384719556,150
30,0,0,1,0.5,7.3341495766,150
30,0,0,1,0.5,7.3542681174,150
30,0,0,1,0.5,7.4182597323,150
30,0,0,1,0.5,7.4684030387,150
30,0,0,1,0.5,7.5274415412,150
30,0,0,1,0.5,7.5011826252,150
30,0,0,1,0.5,7.3937446086,150
30,0,0,1,0.5,7.3174444166,150
30,0,0,1,0.5,7.3322295499,150
30,0,0,1,0.5,7.3200972072,150
30,0,0,1,0.5,7.2628767009,150
30,0,0,1,0.5,7.2639897599,150
30,0,0,1,0.5,7.263256996,150
30,0,0,0.9933333333,0.4966666667,7.352524325,150
30,0,0,1,0.5,7.4344361893,150
30,0,0,1,0.5,7.4844774652,150
30,0,0,1,0.5,7.6457226072,150
30,0,0,0.9933333333,0.4966666667,7.8187197967,150
30,0,0,1,0.5,7.8541521737,150
30,0,0,1,0.5,7.7919785551,150
30,0,0,1,0.5,7.822179555,150
30,0,0,1,0.5,7.7789372142,150
30,0,0,1,0.5,7.8201574978,150
30,0,0,1,0.5,7.8008737513,150
30,0,0,1,0.5,7.7760803629,150
30,0,0,1,0.5,7.7736038067,150
30,0,0,1,0.5,7.7938985818,150
30,0,0,1,0.5,7.803906837,150
30,0,0,1,0.5,7.8266039643,150
30,0,0,1,0.5,7.8186177663,150
30,0,0,1,0.5,7.7604882619,150
30,0,0,1,0.5,7.7268738811,150
30,0,0,1,0.5,7.6610364434,150
30,0,0,1,0.5,7.6299171699,150
30,0,0,1,0.5,7.6903469961,150
30,0,0,1,0.5,7.7769337081,150
30,0,0,1,0.5,7.7994267746,150
30,0,0,1,0.5,7.7913385462,150
30,0,0,1,0.5,7.7585589597,150
30,0,0,1,0.5,7.7060411275,150
30,0,0,1,0.5,7.7914405766,150
30,0,0,1,0.5,7.8326608602,150
30,0,0,1,0.5,7.8278839822,150
30,0,0,1,0.5,7.7519362588,150
30,0,0,1,0.5,7.6589309069,150
30,0,0,1,0.5,7.652308206,150
30,0,0,1,0.5,7.5660739628,150
30,0,0,1,0.5,7.4990492621,150
30,0,0,1,0.5,7.4519390415,150
30,0,0,1,0.5,7.4267931844,150
30,0,0,1,0.5,7.3925480702,150
30,0,0,1,0.5,7.4346031481,150
30,0,0,1,0.5,7.4573744794,150
30,0,0,1,0.5,7.4146886681,150
30,0,0,1,0.5,7.4141321387,150
30,0,0,1,0.5,7.4321265919,150
30,0,0,1,0.5,7.4803498715,150
30,0,0,1,0.5,7.5627162349,150
30,0,0,1,0.5,7.5953195871,150
30,0,0,1,0.5,7.5811651872,150
30,0,0,1,0.5,7.5720659302,150
30,0,0,1,0.5,7.5514186864,150
30,0,0,1,0.5,7.6085371623,150
30,0,0,1,0.5,7.6207437089,150
30,0,0,1,0.5,7.5863965644,150
30,0,0,1,0.5,7.5521514502,150
30,0,0,1,0.5,7.5583938559,150
30,0,0,1,0.5,7.4941981801,150
30,0,0,1,0.5,7.4907105954,150
30,0,0,1,0.5,7.4987988239,150
30,0,0,1,0.5,7.558848355,150
30,0,0,1,0.5,7.563170734,150
30,0,0,1,0.5,7.4644516793,150
30,0,0,1,0.5,7.5068870523,150
30,0,0,1,0.5,7.5614269416,150
30,0,0,1,0.5,7.5573828274,150
30,0,0,1,0.5,7.5288235894,150
30,0,0,1,0.5,7.5530604484,150
30,0,0,1,0.5,7.5993358748,150
30,0,0,1,0.5,7.5708786673,150
30,0,0,1,0.5,7.5923607053,150
30,0,0,1,0.5,7.5500273627,150
30,0,0,1,0.5,7.5465397779,150
30,0,0,1,0.5,7.5149474543,150
30,2,0.1128888889,1,0.5564444444,7.5149474543,0
